nohup python3 extended_maps.py config/binary-extended-maps 1000 out/extended_maps/winner_net5.bin out/extended_maps/5 out/extended_maps/progress5.txt out/extended_maps/fitness5.svg>> out/extended_maps/5.txt &


 ****** Running generation 0 ****** 

Population's average fitness: 66.51000 stdev: 1.87347
Best fitness: 71.00000 - size: (1, 2) - species 60 - id 60
Average adjusted fitness: 0.551
Mean genetic distance 9.220, standard deviation 2.058
Population of 300 members in 123 species:
   ID   age  size  fitness  adj fit  stag
  1595   16     3     68.0    0.155     5
  1596   16     2     79.0    0.333     8
  1597   16     6     64.0    0.095    14
  1598   16     3     69.0    0.155     5
  1599   16     2     66.0    0.125     6
  1600   16     1     66.0    0.143    14
  1601   16     1     67.0    0.143    14
  1602   15     3     71.0    0.262     9
  1603   15     4     70.0    0.202    11
  1604   15     6     69.0    0.190    11
  1605   15     3     68.0    0.143    13
  1606   15     3     67.0    0.151     9
  1607   15     2     66.0    0.143    13
  1608   14     7     68.0    0.179    12
  1609   14     9     67.0    0.167     1
  1610   14     8     67.0    0.167    13
  1611   14     3     74.0    0.238    10
  1612   14     1     69.0    0.137     4
  1613   13     1     65.0    0.119    10
  1614   13     7     72.0    0.179    10
  1615   13     3     70.0    0.143    10
  1616   13     1     70.0    0.162    11
  1617   13     5     66.0    0.143    11
  1618   13     1     69.0    0.125     3
  1619   12     4     68.0    0.155    10
  1620   12     1     70.0    0.157     8
  1621   12     1     68.0    0.167     4
  1622   11     1     80.0    0.181     0
  1623   11     3     67.0    0.167     9
  1624   11     1     67.0    0.167     9
  1625   11     1     67.0    0.167     9
  1626   11     1     70.0    0.167     9
  1627   11     1     68.0    0.150     8
  1628   11     6     65.0    0.119     2
  1629   11     8     73.0    0.286     2
  1630   10     1     66.0    0.143     2
  1631   10     1     68.0    0.167     4
  1632   10     2     68.0    0.151     8
  1633   10     1     64.0    0.095     8
  1634   10    11     64.0    0.095     3
  1635   10     3     68.0    0.143     8
  1636   10     1     64.0    0.095     5
  1637    9     1     80.0    0.243     3
  1638    9     1     66.0    0.143     7
  1639    9     1     67.0    0.167     1
  1640    9     3     65.0    0.119     1
  1641    9     4     64.0    0.095     7
  1642    9     3     66.0    0.143     1
  1643    9     3     79.0    0.231     4
  1644    9     4     65.0    0.119     5
  1645    9     1     64.0    0.095     8
  1646    9     2     68.0    0.173     7
  1647    9     2     68.0    0.137     5
  1648    9     1     89.0    0.333     0
  1649    9     1     67.0    0.167     8
  1650    8     1     69.0    0.214     4
  1651    8     3     66.0    0.143     6
  1652    8     5     66.0    0.143     6
  1653    8     1     68.0    0.176     3
  1654    8     1     70.0    0.183     0
  1655    8     1     66.0    0.143     4
  1656    8     4     65.0    0.119     6
  1657    8     2     71.0    0.175     1
  1658    8     1     65.0    0.119     3
  1659    8     2     66.0    0.143     5
  1660    8     4     70.0    0.167     3
  1661    8     1     65.0    0.119     6
  1662    8     2     69.0    0.214     2
  1663    8     1     69.0    0.214     6
  1664    8     5     68.0    0.151     4
  1665    8     1     66.0    0.143     6
  1666    8     1     68.0    0.190     5
  1667    8     1     66.0    0.131     6
  1668    7     1     70.0    0.161     0
  1669    7     1     98.0    0.245     0
  1670    7     4     65.0    0.119     5
  1671    7     1     68.0    0.167     2
  1672    7     2     68.0    0.143     4
  1673    7     1     64.0    0.095     3
  1674    7     2     67.0    0.119     5
  1675    7     2     64.0    0.095     2
  1676    7     1     68.0    0.167     4
  1677    7     6     91.0    0.337     5
  1678    7     3     66.0    0.127     5
  1679    7     4     68.0    0.143     4
  1680    7     8     69.0    0.171     3
  1681    7     7     66.0    0.143     2
  1682    7     8     88.0    0.183     4
  1683    7     1     74.0    0.262     1
  1684    7     3     66.0    0.131     3
  1685    7     3     67.0    0.167     5
  1686    7     1     66.0    0.143     6
  1687    7     3     65.0    0.119     4
  1688    7     1     68.0    0.167     3
  1689    7     1     68.0    0.148     4
  1690    7     5     68.0    0.167     4
  1691    7     6     67.0    0.143     5
  1692    7    18     63.0    0.071     5
  1693    7     1     69.0    0.214     2
  1694    7     1     66.0    0.143     1
  1695    7     1     68.0    0.155     3
  1696    7     4     65.0    0.107     5
  1697    7     3     90.0    0.357     2
  1698    6     1     64.0    0.095     1
  1699    6     1     70.0    0.238     2
  1700    6     1     68.0    0.190     1
  1701    6     1     69.0    0.149     5
  1702    6     1     68.0    0.143     4
  1703    6     6     68.0    0.190     4
  1704    6     3     68.0    0.190     3
  1705    6     6    102.0    0.288     0
  1706    6     2     79.0    0.286     0
  1707    6     1     65.0    0.119     4
  1708    6     1     71.0    0.151     2
  1709    6     4     70.0    0.238     3
  1710    6     3     87.0    0.381     3
  1711    6     3     77.0    0.214     0
  1712    6     3     69.0    0.171     1
  1713    6     1     69.0    0.152     3
  1714    6     2     75.0    0.357     0
  1715    6     1     69.0    0.150     3
  1716    6     1     70.0    0.238     0
  1717    6     1     69.0    0.175     3
  1718    6    12     64.0    0.095     3
  1719    6     1     68.0    0.190     1
  1720    6     1     66.0    0.143     1
  1721    6     1     83.0    0.201     4
  1722    6     6     64.0    0.095     2
  1723    6     3     70.0    0.181     3
  1724    6     1     68.0    0.190     3
  1725    6     5     65.0    0.119     1
  1726    6     1     69.0    0.159     3
  1727    6     3     67.0    0.111     1
  1728    6     1     68.0    0.190     3
  1729    6     1     67.0    0.167     5
  1730    6     5     90.0    0.386     2
  1731    6    26     64.0    0.095     2
  1732    6     7     66.0    0.143     3
  1733    6     4     68.0    0.179     3
  1734    6     1     68.0    0.190     5
  1735    6     1     68.0    0.159     3
  1736    4     4     68.0    0.190     2
  1737    4     3     68.0    0.139     2
  1738    2     2     68.0    0.152     0
  1739    2     3     84.0    0.369     0
  1740    2     3     85.0    0.224     0
  1741    0     1       --       --     0
  1742    0     1       --       --     0
  1743    0     1       --       --     0
  1744    0     1       --       --     0
Total extinctions: 0
Generation time: 5.331 sec (5.881 average)

 ****** Running generation 448 ****** 

Population's average fitness: 67.71134 stdev: 4.83641
Best fitness: 100.00000 - size: (5, 8) - species 1682 - id 40021

Species 1445 with 1 members is stagnated: removing it

Species 1601 with 1 members is stagnated: removing it

Species 1597 with 6 members is stagnated: removing it

Species 1600 with 1 members is stagnated: removing it

Species 1557 with 1 members is stagnated: removing it
Average adjusted fitness: 0.280
Mean genetic distance 4.590, standard deviation 2.373
Population of 579 members in 193 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
  1068   67     1     92.0    0.544     8
  1317   43     6     69.0    0.263    14
  1320   43     2     63.0    0.178     8
  1347   40     3     66.0    0.244     7
  1366   39     1     70.0    0.267    11
  1367   39     1     68.0    0.278     9
  1368   39     8     70.0    0.271    14
  1376   39     1     96.0    0.462     0
  1385   38     6     76.0    0.331     2
  1417   36     7     82.0    0.324     0
  1426   36     1     68.0    0.289    12
  1436   36     5     67.0    0.235     7
  1441   36     1     71.0    0.356     4
  1447   36     4     70.0    0.333     8
  1474   30     4     70.0    0.261     7
  1478   29     1     69.0    0.267     2
  1483   28     4     65.0    0.222    14
  1488   28     1     82.0    0.324     0
  1497   27     3     69.0    0.300    10
  1506   27     1     65.0    0.222    12
  1512   26     2     69.0    0.300    12
  1520   26     3     69.0    0.252     8
  1526   26     1     67.0    0.237    12
  1535   25     1     69.0    0.311    11
  1538   24     1     70.0    0.333    11
  1539   24     3     70.0    0.289     3
  1543   23     3     94.0    0.452     2
  1545   23     1     67.0    0.267    13
  1554   22     3     68.0    0.250    10
  1558   22     1     78.0    0.393     8
  1562   22     1     67.0    0.267     2
  1568   21     1     76.0    0.289    14
  1571   21    12     65.0    0.222     7
  1572   20     1     68.0    0.244     6
  1576   20     2     65.0    0.200     7
  1577   20     1     68.0    0.289     6
  1580   20     7     65.0    0.222     4
  1582   20     2     69.0    0.248     9
  1584   20     1     70.0    0.333    10
  1585   20     1     65.0    0.222    13
  1587   20    12     76.0    0.467     5
  1588   20     2     70.0    0.289    12
  1589   19     4     65.0    0.222     6
  1590   19     6     68.0    0.267    11
  1591   19     5     64.0    0.200     9
  1593   19    14     67.0    0.267    13
  1595   17     2     68.0    0.289     6
  1596   17     4     68.0    0.211     9
  1598   17     2     74.0    0.296     6
  1599   17     5     67.0    0.267     7
  1602   16     1     69.0    0.259    10
  1603   16     2     68.0    0.256    12
  1604   16     4     91.0    0.341    12
  1605   16     4     67.0    0.244    14
  1606   16     3     69.0    0.274    10
  1607   16     3     70.0    0.300    14
  1608   15     4     72.0    0.270    13
  1609   15     1     69.0    0.244     2
  1610   15     1     79.0    0.297    14
  1611   15     1     73.0    0.348    11
  1612   15     2     60.0    0.111     5
  1613   14     1     67.0    0.267    11
  1614   14     4     79.0    0.397     0
  1615   14     1     69.0    0.281    11
  1616   14     4     63.0    0.178    12
  1617   14     1     68.0    0.258    12
  1618   14     6     65.0    0.222     4
  1619   13     3     70.0    0.272    11
  1620   13     4     66.0    0.244     9
  1621   13     3     67.0    0.267     5
  1622   12     1     65.0    0.222     1
  1623   12     1     69.0    0.274    10
  1624   12     2     67.0    0.267    10
  1625   12     1     68.0    0.289    10
  1626   12     5     64.0    0.200    10
  1627   12     1     66.0    0.244     9
  1628   12     1     69.0    0.259     3
  1629   12     1     71.0    0.294     3
  1630   11     1     69.0    0.311     3
  1631   11    12     65.0    0.222     5
  1632   11     1     68.0    0.256     9
  1633   11     1     69.0    0.311     9
  1634   11     1     70.0    0.269     4
  1635   11     3     69.0    0.252     9
  1636   11     1     68.0    0.289     6
  1637   10     7     58.0    0.067     4
  1638   10     1     65.0    0.222     8
  1639   10     1     66.0    0.244     2
  1640   10     1     69.0    0.244     2
  1641   10     1     68.0    0.283     8
  1642   10     1     67.0    0.244     2
  1643   10     4     68.0    0.259     5
  1644   10     1     70.0    0.278     6
  1645   10     1     69.0    0.311     9
  1646   10     4     65.0    0.211     8
  1647   10     1     70.0    0.278     0
  1648   10     5     79.0    0.533     1
  1649   10     1     69.0    0.311     9
  1650    9     1     69.0    0.311     5
  1651    9     1     67.0    0.252     7
  1652    9     3     69.0    0.249     7
  1653    9     1     67.0    0.267     4
  1654    9     3     68.0    0.289     1
  1655    9     7     64.0    0.200     5
  1656    9     4     71.0    0.267     0
  1657    9     3     68.0    0.267     2
  1658    9     1     65.0    0.222     4
  1659    9     8     65.0    0.211     6
  1660    9     1     70.0    0.200     4
  1661    9     1     66.0    0.244     7
  1662    9     3     72.0    0.333     3
  1663    9     1     67.0    0.267     7
  1664    9     7     69.0    0.262     5
  1665    9     1     65.0    0.222     7
  1666    9     1     67.0    0.267     6
  1667    9     1     67.0    0.267     7
  1668    8     5     65.0    0.222     1
  1669    8     5     67.0    0.267     1
  1670    8     5     68.0    0.256     6
  1671    8     4     67.0    0.267     3
  1672    8     4     69.0    0.289     5
  1673    8    15     64.0    0.200     4
  1674    8     7     68.0    0.267     6
  1675    8     3     67.0    0.244     3
  1676    8     1     69.0    0.311     5
  1677    8     7     87.0    0.367     6
  1678    8     3     68.0    0.244     6
  1679    8     4     68.0    0.256     5
  1680    8     4     68.0    0.239     4
  1681    8     6     75.0    0.286     3
  1682    8     7    100.0    0.458     0
  1683    8     3     68.0    0.289     2
  1684    8     2     68.0    0.274     4
  1685    8     1     66.0    0.230     6
  1686    8     1     67.0    0.267     7
  1687    8     1     68.0    0.252     5
  1688    8     4     66.0    0.244     4
  1689    8     3     69.0    0.311     5
  1690    8     2     70.0    0.267     0
  1691    8     1     69.0    0.233     6
  1692    8     1     69.0    0.248     6
  1693    8     1     69.0    0.311     3
  1694    8     1     68.0    0.289     2
  1695    8     2     65.0    0.222     4
  1696    8     2     71.0    0.294     0
  1697    8     3     68.0    0.244     3
  1698    7     1     66.0    0.244     2
  1699    7     1     65.0    0.222     3
  1700    7     1     68.0    0.289     2
  1701    7    24     64.0    0.200     6
  1702    7     4     70.0    0.333     0
  1703    7     1     69.0    0.274     5
  1704    7     1     69.0    0.244     4
  1705    7     1     96.0    0.444     1
  1706    7     1     83.0    0.544     0
  1707    7     1     67.0    0.267     5
  1708    7     7     67.0    0.267     3
  1709    7     1     67.0    0.239     4
  1710    7     3     69.0    0.281     4
  1711    7     1     75.0    0.370     1
  1712    7     4     67.0    0.259     2
  1713    7     1     69.0    0.311     4
  1714    7     1     81.0    0.544     0
  1715    7    13     65.0    0.222     4
  1716    7     1     68.0    0.289     1
  1717    7     1     68.0    0.289     4
  1718    7     4     69.0    0.263     4
  1719    7     1     67.0    0.267     2
  1720    7     1     70.0    0.333     0
  1721    7     7     70.0    0.333     5
  1722    7     1     74.0    0.256     0
  1723    7     2     76.0    0.348     0
  1724    7     5     66.0    0.244     4
  1725    7     5     67.0    0.253     2
  1726    7     1     69.0    0.311     4
  1727    7     3     66.0    0.230     2
  1728    7     1     68.0    0.289     4
  1729    7     1     65.0    0.222     6
  1730    7     1     80.0    0.320     3
  1731    7     1     69.0    0.250     3
  1732    7     1     69.0    0.263     4
  1733    7     4     68.0    0.256     4
  1734    7     1     68.0    0.289     6
  1735    7     4     67.0    0.267     4
  1736    5     1     69.0    0.256     3
  1737    5     1     79.0    0.370     0
  1738    3     1     66.0    0.233     1
  1739    3     4     94.0    0.630     0
  1740    3     6     86.0    0.370     0
  1741    1     5     67.0    0.267     0
  1742    1     4     70.0    0.333     0
  1743    1     2     68.0    0.289     0
  1744    1     6     64.0    0.200     0
Total extinctions: 0
Generation time: 5.143 sec (5.852 average)

 ****** Running generation 449 ****** 

Population's average fitness: 67.76684 stdev: 4.96995
Best fitness: 99.00000 - size: (4, 4) - species 1385 - id 48368

Species 1610 with 1 members is stagnated: removing it

Species 1483 with 4 members is stagnated: removing it

Species 1605 with 4 members is stagnated: removing it

Species 1607 with 3 members is stagnated: removing it

Species 1568 with 1 members is stagnated: removing it

Species 1317 with 6 members is stagnated: removing it
Average adjusted fitness: 0.330
Mean genetic distance 4.644, standard deviation 2.417
Population of 561 members in 193 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
  1068   68     3     70.0    0.383     9
  1320   44     2     68.0    0.319     9
  1347   41     4     66.0    0.270     8
  1366   40     5     66.0    0.298    12
  1367   40     1     67.0    0.319    10
  1368   40     3     83.0    0.340     0
  1376   40    10     66.0    0.298     1
  1385   39     1     99.0    0.691     0
  1417   37     4     69.0    0.328     1
  1426   37     7     65.0    0.277    13
  1436   37     7     69.0    0.328     8
  1441   37     1     68.0    0.340     5
  1447   37     2     67.0    0.309     9
  1474   31     1     68.0    0.303     8
  1478   30     1     65.0    0.277     3
  1488   29     1     67.0    0.319     1
  1497   28     4     67.0    0.305    11
  1506   28     1     65.0    0.277    13
  1512   27     2     69.0    0.340    13
  1520   27     1     69.0    0.284     9
  1526   27     9     65.0    0.277    13
  1535   26     6     67.0    0.319    12
  1538   25     1     70.0    0.383    12
  1539   25     3     76.0    0.397     4
  1543   24     3     70.0    0.333     3
  1545   24     1     70.0    0.383    14
  1554   23     5     67.0    0.312    11
  1558   23     7     71.0    0.404     9
  1562   23     1     65.0    0.277     3
  1571   22     1     70.0    0.310     8
  1572   21     8     66.0    0.298     7
  1576   21     1     73.0    0.362     8
  1577   21     7     67.0    0.319     7
  1580   21     1     70.0    0.298     5
  1582   21     1     68.0    0.330    10
  1584   21     3     73.0    0.447    11
  1585   21     4     67.0    0.319    14
  1587   21     2     77.0    0.340     6
  1588   21     1     67.0    0.309    13
  1589   20     1     69.0    0.314     7
  1590   20     1     90.0    0.390    12
  1591   20     2     67.0    0.285    10
  1593   20     1     71.0    0.319    14
  1595   18     3     67.0    0.319     7
  1596   18     2     80.0    0.436    10
  1598   18     3     78.0    0.436     7
  1599   18     1     69.0    0.315     8
  1602   17     1     70.0    0.383    11
  1603   17     4     68.0    0.330    13
  1604   17     3     68.0    0.314    13
  1606   17     4     70.0    0.326    11
  1608   16     2     68.0    0.314    14
  1609   16     5     65.0    0.277     3
  1611   16     4     61.0    0.191    12
  1612   16     1     80.0    0.415     6
  1613   15     1     67.0    0.319    12
  1614   15     3     73.0    0.287     1
  1615   15     4     67.0    0.319    12
  1616   15     1     69.0    0.324    13
  1617   15     6     66.0    0.298    13
  1618   15     1     69.0    0.298     5
  1619   14     7     68.0    0.298    12
  1620   14     1     68.0    0.314    10
  1621   14     3     70.0    0.355     6
  1622   13     1     67.0    0.319     2
  1623   13     3     65.0    0.277    11
  1624   13     1     69.0    0.351    11
  1625   13     1     65.0    0.277    11
  1626   13     1     69.0    0.319    11
  1627   13     7     64.0    0.255    10
  1628   13     9     66.0    0.298     4
  1629   13     3     71.0    0.404     4
  1630   12     1     64.0    0.255     4
  1631   12     1     70.0    0.323     6
  1632   12     4     66.0    0.298    10
  1633   12     1     65.0    0.277    10
  1634   12     1     68.0    0.340     5
  1635   12     3     71.0    0.362    10
  1636   12     1     67.0    0.319     7
  1637   11     1     83.0    0.435     5
  1638   11     1     68.0    0.340     9
  1639   11     1     66.0    0.298     3
  1640   11     8     66.0    0.298     3
  1641   11     5     67.0    0.319     9
  1642   11     1     67.0    0.319     3
  1643   11     8     70.0    0.340     6
  1644   11     1     69.0    0.362     7
  1645   11    14     63.0    0.234    10
  1646   11     3     67.0    0.293     9
  1647   11     1     65.0    0.277     1
  1648   11     5     81.0    0.438     2
  1649   11     1     68.0    0.340    10
  1650   10     1     65.0    0.277     6
  1651   10     1     68.0    0.340     8
  1652   10     5     68.0    0.298     8
  1653   10     1     67.0    0.319     5
  1654   10     2     69.0    0.319     2
  1655   10     1     69.0    0.298     6
  1656   10     1     86.0    0.489     0
  1657   10     2     67.0    0.284     3
  1658   10     1     67.0    0.319     5
  1659   10     1     70.0    0.330     7
  1660   10     8     65.0    0.277     5
  1661   10     1     65.0    0.277     8
  1662   10     4     76.0    0.390     4
  1663   10     1     68.0    0.340     8
  1664   10     3     68.0    0.319     6
  1665   10     1     67.0    0.319     8
  1666   10     2     65.0    0.277     7
  1667   10     1     67.0    0.319     8
  1668    9     1     69.0    0.323     2
  1669    9     4     66.0    0.289     2
  1670    9     1     68.0    0.294     7
  1671    9     1     68.0    0.298     4
  1672    9     2     70.0    0.309     6
  1673    9     1     68.0    0.284     5
  1674    9     2     70.0    0.310     7
  1675    9     1     68.0    0.319     4
  1676    9     1     68.0    0.340     6
  1677    9     6     99.0    0.480     0
  1678    9     2     68.0    0.312     7
  1679    9     2     70.0    0.324     6
  1680    9     1     73.0    0.340     0
  1681    9     1     84.0    0.429     4
  1682    9     5     69.0    0.307     1
  1683    9     1     90.0    0.596     0
  1684    9     4     68.0    0.319     5
  1685    9     8     67.0    0.319     7
  1686    9     1     65.0    0.277     8
  1687    9     1     68.0    0.340     6
  1688    9     1     69.0    0.335     5
  1689    9     1     68.0    0.312     6
  1690    9     3     67.0    0.309     1
  1691    9     7     63.0    0.234     7
  1692    9     1     66.0    0.298     7
  1693    9     1     66.0    0.298     4
  1694    9     1     68.0    0.340     3
  1695    9     1     69.0    0.330     5
  1696    9     3     69.0    0.330     1
  1697    9     3     97.0    0.539     0
  1698    8     1     65.0    0.277     3
  1699    8     1     70.0    0.383     4
  1700    8     1     69.0    0.362     3
  1701    8     1     69.0    0.318     7
  1702    8     1     89.0    0.537     0
  1703    8     8     66.0    0.298     6
  1704    8     2     68.0    0.340     5
  1705    8    12     66.0    0.298     2
  1706    8     2     73.0    0.447     1
  1707    8    32     64.0    0.255     6
  1708    8     1     68.0    0.301     4
  1709    8     7     59.0    0.149     5
  1710    8     1     78.0    0.440     5
  1711    8     1     64.0    0.255     2
  1712    8     2     70.0    0.340     0
  1713    8     3     66.0    0.298     5
  1714    8     1     74.0    0.468     1
  1715    8     1     69.0    0.303     5
  1716    8     1     66.0    0.298     2
  1717    8     1     67.0    0.319     5
  1718    8     1     68.0    0.319     5
  1719    8     1     66.0    0.298     3
  1720    8     1     69.0    0.362     1
  1721    8     2     80.0    0.383     6
  1722    8     3     66.0    0.298     1
  1723    8    10     68.0    0.287     1
  1724    8     1     69.0    0.311     5
  1725    8     1     68.0    0.298     3
  1726    8     1     68.0    0.340     5
  1727    8     2     68.0    0.298     3
  1728    8    10     63.0    0.234     5
  1729    8     1     65.0    0.277     7
  1730    8     3     90.0    0.809     4
  1731    8     1     68.0    0.340     4
  1732    8     5     65.0    0.277     5
  1733    8     4     69.0    0.324     5
  1734    8     1     68.0    0.340     7
  1735    8     1     67.0    0.293     5
  1736    6     4     67.0    0.319     4
  1737    6     1     64.0    0.255     1
  1738    4     7     64.0    0.255     2
  1739    4     4     68.0    0.303     1
  1740    4     8     82.0    0.358     1
  1741    2     1     68.0    0.294     0
  1742    2     7     68.0    0.293     1
  1743    2     6     70.0    0.372     0
  1744    2     3     84.0    0.397     0
  1745    0     1       --       --     0
  1746    0     2       --       --     0
  1747    0     1       --       --     0
  1748    0     1       --       --     0
  1749    0     1       --       --     0
  1750    0     1       --       --     0
Total extinctions: 0
Generation time: 5.002 sec (5.818 average)

 ****** Running generation 450 ****** 

Population's average fitness: 67.82353 stdev: 4.64948
Best fitness: 96.00000 - size: (5, 8) - species 1740 - id 33163

Species 1593 with 1 members is stagnated: removing it

Species 1585 with 4 members is stagnated: removing it

Species 1608 with 2 members is stagnated: removing it

Species 1545 with 1 members is stagnated: removing it
Average adjusted fitness: 0.432
Mean genetic distance 4.728, standard deviation 2.435
Population of 567 members in 190 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
  1068   69     1     95.0    0.587    10
  1320   45     1     91.0    0.650    10
  1347   42     1     75.0    0.450     9
  1366   41     2     68.0    0.392    13
  1367   41     6     65.0    0.380    11
  1368   41     1     69.0    0.407     1
  1376   41     2     90.0    0.440     2
  1385   40    13     68.0    0.440     1
  1417   38     7     75.0    0.470     2
  1426   38     2     68.0    0.403    14
  1436   38     2     68.0    0.423     9
  1441   38     1     70.0    0.480     6
  1447   38     4     68.0    0.390    10
  1474   32     3     65.0    0.380     9
  1478   31     1     66.0    0.400     4
  1488   30     4     67.0    0.420     2
  1497   29     3     68.0    0.420    12
  1506   29     1     67.0    0.420    14
  1512   28     2     68.0    0.440    14
  1520   28     1     70.0    0.480    10
  1526   28     1     71.0    0.411    14
  1535   27     1     69.0    0.410    13
  1538   26     1     66.0    0.400    13
  1539   26     5     68.0    0.433     5
  1543   25     3     85.0    0.547     4
  1554   24     3     70.0    0.420    12
  1558   24     1     77.0    0.469    10
  1562   24    17     63.0    0.340     4
  1571   23    11     65.0    0.380     9
  1572   22     4     68.0    0.398     8
  1576   22     6     65.0    0.380     9
  1577   22     1     69.0    0.411     8
  1580   22     1     68.0    0.440     6
  1582   22     1     67.0    0.420    11
  1584   22     3     77.0    0.513    12
  1587   22     3     77.0    0.560     7
  1588   22     8     65.0    0.380    14
  1589   21     4     65.0    0.380     8
  1590   21     2     66.0    0.400    13
  1591   21     2     66.0    0.380    11
  1595   19     3     69.0    0.447     8
  1596   19     3     75.0    0.580    11
  1598   19     3     72.0    0.467     8
  1599   19     2     67.0    0.420     9
  1602   18     3     65.0    0.380    12
  1603   18     3     69.0    0.415    14
  1604   18     5     68.0    0.420    14
  1606   18     1     68.0    0.420    12
  1609   17     1     70.0    0.436     4
  1611   17     1     73.0    0.445    13
  1612   17     2     77.0    0.620     7
  1613   16     1     70.0    0.480    13
  1614   16     7     78.0    0.473     2
  1615   16     1     68.0    0.415    13
  1616   16     1     66.0    0.400    14
  1617   16     1     71.0    0.430     0
  1618   16     1     69.0    0.460     6
  1619   15     3     69.0    0.420    13
  1620   15     5     65.0    0.380    11
  1621   15     2     67.0    0.387     7
  1622   14     1     67.0    0.420     3
  1623   14     1     67.0    0.400    12
  1624   14     1     69.0    0.460    12
  1625   14     1     66.0    0.400    12
  1626   14     1     69.0    0.460    12
  1627   14     1     67.0    0.403    11
  1628   14     1     68.0    0.396     5
  1629   14     1     78.0    0.540     5
  1630   13     1     66.0    0.400     5
  1631   13     1     67.0    0.420     7
  1632   13     2     66.0    0.390    11
  1633   13     1     66.0    0.400    11
  1634   13     1     68.0    0.440     6
  1635   13     6     68.0    0.433    11
  1636   13     1     68.0    0.440     8
  1637   12     2     55.0    0.180     6
  1638   12     1     68.0    0.440    10
  1639   12    19     68.0    0.440     4
  1640   12     1     89.0    0.482     0
  1641   12     1     69.0    0.416    10
  1642   12     1     66.0    0.400     4
  1643   12     4     69.0    0.420     7
  1644   12     3     67.0    0.420     8
  1645   12     1     71.0    0.434     0
  1646   12     4     68.0    0.427    10
  1647   12     1     66.0    0.400     2
  1648   12     1     70.0    0.420     3
  1649   12     7     66.0    0.400    11
  1650   11     1     67.0    0.420     7
  1651   11     2     66.0    0.400     9
  1652   11     2     70.0    0.404     9
  1653   11     1     66.0    0.400     6
  1654   11     4     68.0    0.430     3
  1655   11     1     68.0    0.440     7
  1656   11     8     66.0    0.400     1
  1657   11     5     69.0    0.450     4
  1658   11     1     66.0    0.400     6
  1659   11     1     68.0    0.440     8
  1660   11     1     71.0    0.438     0
  1661   11     1     66.0    0.400     9
  1662   11     1     75.0    0.500     5
  1663   11     1     67.0    0.420     9
  1664   11     6     68.0    0.393     7
  1665   11     1     69.0    0.460     9
  1666   11     1     68.0    0.430     8
  1667   11     1     71.0    0.500     9
  1668   10     1     69.0    0.460     3
  1669   10     9     77.0    0.475     3
  1670   10     7     64.0    0.360     8
  1671   10     7     66.0    0.400     5
  1672   10     3     68.0    0.410     7
  1673   10     1     64.0    0.360     6
  1674   10     1     68.0    0.410     8
  1675   10     5     66.0    0.400     5
  1676   10     4     67.0    0.420     7
  1677   10     7     93.0    0.573     1
  1678   10     1     68.0    0.430     8
  1679   10     2     65.0    0.380     7
  1680   10     1     65.0    0.380     1
  1681   10    10     63.0    0.340     5
  1682   10    15     74.0    0.448     2
  1683   10     2     59.0    0.260     1
  1684   10     2     69.0    0.425     6
  1685   10     1     68.0    0.400     8
  1686   10     1     67.0    0.420     9
  1687   10     4     68.0    0.440     7
  1688   10     9     65.0    0.380     6
  1689   10     3     67.0    0.420     7
  1690   10     1     70.0    0.440     2
  1691   10     2     68.0    0.411     8
  1692   10     1     65.0    0.380     8
  1693   10     1     69.0    0.460     5
  1694   10     1     68.0    0.440     4
  1695   10     1     65.0    0.380     6
  1696   10     2     68.0    0.420     2
  1697   10     4     67.0    0.407     1
  1698    9     1     69.0    0.460     4
  1699    9    12     63.0    0.340     5
  1700    9     1     69.0    0.460     4
  1701    9     1     65.0    0.380     8
  1702    9     1     67.0    0.420     1
  1703    9     1     72.0    0.427     7
  1704    9     6     69.0    0.450     6
  1705    9     1     85.0    0.473     3
  1706    9     1     69.0    0.410     2
  1707    9     1     71.0    0.416     0
  1708    9     1     68.0    0.440     5
  1709    9     1     74.0    0.429     0
  1710    9     7     81.0    0.700     6
  1711    9     4     70.0    0.480     3
  1712    9     3     69.0    0.400     1
  1713    9     1     69.0    0.447     6
  1714    9     3     85.0    0.780     0
  1715    9     1     66.0    0.400     6
  1716    9    25     64.0    0.360     3
  1717    9     5     66.0    0.400     6
  1718    9    20     65.0    0.380     6
  1719    9     1     67.0    0.420     4
  1720    9     1     64.0    0.360     2
  1721    9     4     82.0    0.680     7
  1722    9     1     69.0    0.420     2
  1723    9     1     79.0    0.526     0
  1724    9     2     66.0    0.400     6
  1725    9     1     70.0    0.480     4
  1726    9     5     67.0    0.420     6
  1727    9     4     70.0    0.440     4
  1728    9     1     68.0    0.412     6
  1729    9     1     67.0    0.420     8
  1730    9     2     87.0    0.567     5
  1731    9     1     64.0    0.360     5
  1732    9     1     69.0    0.412     6
  1733    9     1     69.0    0.415     6
  1734    9     1     66.0    0.400     8
  1735    9     4     64.0    0.360     6
  1736    7     1     68.0    0.410     5
  1737    7     1     67.0    0.420     2
  1738    5     1     70.0    0.431     0
  1739    5     3     70.0    0.400     2
  1740    5     1     96.0    0.625     0
